1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.02167	297.34576	297.09235	297.65536	298.0683	297.78024	297.37613	297.47455	297.30096	297.19446	297.1698	296.85312	297.58774	297.57904	297.28522	297.95584	298.2441	297.65094	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	298.18292	298.50702	298.2536	298.81662	299.22955	298.9415	298.53738	298.6358	298.46222	298.3557	298.33105	298.01437	298.749	298.7403	298.44647	297.95584	298.2441	297.65094	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.34576	297.09235	297.65536	298.0683	297.78024	297.37613	297.47455	297.30096	297.19446	297.1698	296.85312	297.58774	297.57904	297.28522	297.3752	298.2441	297.65094	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	298.50702	298.2536	298.81662	299.22955	298.9415	298.53738	298.6358	298.46222	298.3557	298.33105	298.01437	298.749	298.7403	298.44647	298.53647	298.2441	297.65094	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.09235	297.65536	298.0683	297.78024	297.37613	297.47455	297.30096	297.19446	297.1698	296.85312	297.58774	297.57904	297.28522	297.3752	297.66348	297.65094	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	298.2536	298.81662	299.22955	298.9415	298.53738	298.6358	298.46222	298.3557	298.33105	298.01437	298.749	298.7403	298.44647	298.53647	298.82474	297.65094	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.67297	297.65536	298.0683	297.78024	297.37613	297.47455	297.30096	297.19446	297.1698	296.85312	297.58774	297.57904	297.28522	297.3752	297.66348	297.0703	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.67297	298.81662	299.22955	298.9415	298.53738	298.6358	298.46222	298.3557	298.33105	298.01437	298.749	298.7403	298.44647	298.53647	298.82474	298.23157	297.68143	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.67297	298.236	298.0683	297.78024	297.37613	297.47455	297.30096	297.19446	297.1698	296.85312	297.58774	297.57904	297.28522	297.3752	297.66348	297.0703	297.1008	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.67297	298.236	299.22955	298.9415	298.53738	298.6358	298.46222	298.3557	298.33105	298.01437	298.749	298.7403	298.44647	298.53647	298.82474	298.23157	298.26205	297.32526	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.67297	298.236	298.64893	297.78024	297.37613	297.47455	297.30096	297.19446	297.1698	296.85312	297.58774	297.57904	297.28522	297.3752	297.66348	297.0703	297.1008	296.74463	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.67297	298.236	298.64893	298.9415	298.53738	298.6358	298.46222	298.3557	298.33105	298.01437	298.749	298.7403	298.44647	298.53647	298.82474	298.23157	298.26205	297.90588	297.05652	297.83167	297.61154
1.0	298.39233	298.51617	298.29544	298.52945	298.6405	298.5533	298.6872	298.4544	298.22974	298.6243	298.6825	298.5943	298.39963	298.56616	298.45224	298.763	298.42914	298.79425	298.7289	298.55728	300.86673	302.74756	305.43716	309.87817	317.164	325.38806	336.16205	348.25037	361.21725	377.7901	395.25665	413.23907	428.5805	444.1677	457.3038	470.55783	478.98053	484.8226	487.02185	489.6031	486.82373	486.24985	485.71854	485.25623	485.03082	484.58792	483.75684	483.1334	482.55365	481.8205	482.68503	483.67435	484.0679	483.8419	483.77368	482.0788	483.64197	482.86163	483.76126	484.73264	484.87433	484.2522	484.01874	483.3581	484.5268	483.92456	485.34866	483.80048	483.66714	483.8904	483.90848	483.376	483.17346	483.05554	483.38245	482.68823	483.06137	481.61978	482.814	483.45636	483.78482	484.38168	484.9765	483.92712	483.66107	482.98956	481.985	479.97076	478.68988	480.15436	475.96176	474.09177	468.66302	470.27612	463.1466	458.5658	450.24985	440.76468	431.52234	420.17288	406.18024	391.8419	378.5985	361.59122	347.08362	334.8002	323.83853	314.9018	309.10852	303.41055	300.24243	297.67123	295.6663	294.0339	293.02505	292.64716	292.8711	292.75174	292.93747	293.24722	293.95258	295.49762	296.2042	297.03903	297.2854	297.7041	297.84586	297.6023	297.9264	297.67297	298.236	298.64893	298.36087	297.37613	297.47455	297.30096	297.19446	297.1698	296.85312	297.58774	297.57904	297.28522	297.3752	297.66348	297.0703	297.1008	296.74463	296.4759	297.83167	297.61154
